11:27:48             IFACE               Protocol            rxpck/s             txpck/s             rxkB/s              txkB/s
12:38:52             ib0                 ipoib               30147.00            328796.00           51978.82            656958.79
12:38:52             ib0                 all                 30147.00            328796.00           51978.82            667232.45 

12:38:53             ib0                 rdma                30374.00            328923.00           51762.87            667307.56
12:38:53             ib0                 ipoib               30374.00            328923.00           52000.16            657030.30
12:38:53             ib0                 all                 30374.00            328923.00           52000.16            667307.56 

12:38:54             ib0                 rdma                55665.00            354463.00           103088.37           718609.74
12:38:54             ib0                 ipoib               55665.00            354463.00           103523.25           707535.50
12:38:54             ib0                 all                 55665.00            354463.00           103523.25           718609.74 

12:38:55             ib0                 rdma                30523.00            336706.00           51775.73            683141.85
12:38:55             ib0                 ipoib               30519.00            335714.00           52013.82            670637.32
12:38:55             ib0                 all                 30523.00            336706.00           52013.82            683141.85 

12:38:56             ib0                 rdma                55576.00            354302.00           103080.77           718160.36
12:38:56             ib0                 ipoib               55584.00            354546.00           103515.75           707577.25
12:38:56             ib0                 all                 55584.00            354546.00           103515.75           718160.36 

12:38:57             ib0                 rdma                30140.00            348039.00           51742.74            706148.39
12:38:57             ib0                 ipoib               30132.00            347079.00           51977.46            693353.73
12:38:57             ib0                 all                 30140.00            348039.00           51977.46            706148.39 

12:38:59             ib0                 rdma                55250.00            329015.00           103052.66           667270.76
12:38:59             ib0                 ipoib               55250.00            329015.00           103484.30           656991.07
12:38:59             ib0                 all                 55250.00            329015.00           103484.30           667270.76 

12:39:00             ib0                 rdma                30286.00            339686.00           51755.42            689168.00
12:39:00             ib0                 ipoib               30293.00            340326.00           51992.60            679834.39
12:39:00             ib0                 all                 30293.00            340326.00           51992.60            689168.00 

12:39:01             ib0                 rdma                30023.00            345851.00           51732.64            702001.90
12:39:01             ib0                 ipoib               30035.00            346651.00           51968.32            692795.01
12:39:01             ib0                 all                 30035.00            346651.00           51968.32            702001.90 

12:39:02             ib0                 rdma                55832.00            354629.00           103381.00           718733.05
12:39:02             ib0                 ipoib               55689.00            354629.00           103525.60           707654.01
12:39:02             ib0                 all                 55832.00            354629.00           103525.60           718733.05 

12:39:03             ib0                 rdma                29757.00            328804.00           51709.83            667240.92
12:39:03             ib0                 ipoib               29761.00            329125.00           51942.68            657607.12
12:39:03             ib0                 all                 29761.00            329125.00           51942.68            667240.92 

12:39:04             ib0                 rdma                55849.00            354504.00           103104.52           718675.82
12:39:04             ib0                 ipoib               55849.00            354504.00           103540.84           707600.32
12:39:04             ib0                 all                 55849.00            354504.00           103540.84           718675.82 

12:39:05             ib0                 rdma                29463.00            328946.00           51684.76            667255.25
12:39:05             ib0                 ipoib               29463.00            328946.00           51914.94            656977.46
12:39:05             ib0                 all                 29463.00            328946.00           51914.94            667255.25 

12:39:06             ib0                 rdma                55820.00            354490.00           103165.95           718666.60
12:39:06             ib0                 ipoib               55787.00            354490.00           103534.76           707591.49
12:39:06             ib0                 all                 55820.00            354490.00           103534.76           718666.60 

12:39:07             ib0                 rdma                30009.00            328878.00           51731.53            667323.14
12:39:07             ib0                 ipoib               30009.00            328878.00           51965.98            657047.07
12:39:07             ib0                 all                 30009.00            328878.00           51965.98            667323.14 

12:39:08             ib0                 rdma                29763.00            328767.00           51710.35            667239.68
12:39:08             ib0                 ipoib               29763.00            328767.00           51942.87            656966.80
12:39:08             ib0                 all                 29763.00            328767.00           51942.87            667239.68 

12:39:10             ib0                 rdma                30354.00            328758.00           51761.09            667229.18
12:39:10             ib0                 ipoib               30354.00            328758.00           51998.23            656956.56
12:39:10             ib0                 all                 30354.00            328758.00           51998.23            667229.18 

12:39:11             ib0                 rdma                30053.00            328777.00           51735.32            667328.08
12:39:11             ib0                 ipoib               30053.00            328777.00           51970.11            657054.75
12:39:11             ib0                 all                 30053.00            328777.00           51970.11            667328.08 

12:39:12             ib0                 rdma                55762.00            354457.00           103244.51           718589.86
12:39:12             ib0                 ipoib               55686.00            354457.00           103525.18           707515.80
12:39:12             ib0                 all                 55762.00            354457.00           103525.18           718589.86 

12:39:13             ib0                 rdma                30387.00            328932.00           51764.06            667477.57
12:39:13             ib0                 ipoib               30387.00            328932.00           52001.46            657199.73
12:39:13             ib0                 all                 30387.00            328932.00           52001.46            667477.57 

12:39:14             ib0                 rdma                55884.00            354461.00           103107.15           718590.11
12:39:14             ib0                 ipoib               55884.00            354461.00           103543.75           707515.97
12:39:14             ib0                 all                 55884.00            354461.00           103543.75           718590.11 

12:39:15             ib0                 rdma                30097.00            346716.00           51739.11            703675.03
12:39:15             ib0                 ipoib               30096.00            346556.00           51974.15            692521.29
12:39:15             ib0                 all                 30097.00            346716.00           51974.15            703675.03 

12:39:16             ib0                 rdma                50398.00            328976.00           93080.61            667356.85
12:39:16             ib0                 ipoib               50717.00            328983.00           94126.75            657078.46
12:39:16             ib0                 all                 50717.00            328983.00           94126.75            667356.85 

12:39:17             ib0                 rdma                30433.00            334196.00           51767.88            678154.55
12:39:17             ib0                 ipoib               30442.00            334996.00           52006.48            669312.23
12:39:17             ib0                 all                 30442.00            334996.00           52006.48            678154.55 

12:39:18             ib0                 rdma                30269.00            354102.00           51753.82            718559.22
12:39:18             ib0                 ipoib               30269.00            354102.00           51990.30            707494.90
12:39:18             ib0                 all                 30269.00            354102.00           51990.30            718559.22 

12:39:19             ib0                 rdma                55460.00            354336.00           103071.66           718311.68
12:39:19             ib0                 ipoib               55466.00            354992.00           103505.51           708555.47
12:39:19             ib0                 all                 55466.00            354992.00           103505.51           718311.68 

12:39:21             ib0                 rdma                30048.00            354093.00           51734.88            718585.68
12:39:21             ib0                 ipoib               30048.00            354093.00           51969.63            707521.55
12:39:21             ib0                 all                 30048.00            354093.00           51969.63            718585.68 

12:39:22             ib0                 rdma                55389.00            336616.00           103064.62           682570.02
12:39:22             ib0                 ipoib               55387.00            336264.00           103497.16           671349.08
12:39:22             ib0                 all                 55389.00            336616.00           103497.16           682570.02 

12:39:23             ib0                 rdma                30174.00            345758.00           51745.62            701558.16
12:39:23             ib0                 ipoib               30188.00            346878.00           51982.67            692994.69
12:39:23             ib0                 all                 30188.00            346878.00           51982.67            701558.16 

12:39:24             ib0                 rdma                55596.00            354555.00           103082.52           718792.72
12:39:24             ib0                 ipoib               55596.00            354555.00           103516.86           707715.62
12:39:24             ib0                 all                 55596.00            354555.00           103516.86           718792.72 

12:39:25             ib0                 rdma                29957.00            353400.00           51727.07            717129.95
12:39:25             ib0                 ipoib               29963.00            354155.00           51961.67            707589.25
12:39:25             ib0                 all                 29963.00            354155.00           51961.67            717129.95 

12:39:26             ib0                 rdma                47586.00            351304.00           87055.77            712445.57
12:39:26             ib0                 ipoib               48114.00            351084.00           88500.01            701023.99
12:39:26             ib0                 all                 48114.00            351304.00           88500.01            712445.57 

12:39:27             ib0                 rdma                29827.00            329029.00           51715.80            667875.01
12:39:27             ib0                 ipoib               29837.00            329829.00           51949.76            659193.73
12:39:27             ib0                 all                 29837.00            329829.00           51949.76            667875.01 

12:39:28             ib0                 rdma                30260.00            354273.00           51977.45            718839.21
12:39:28             ib0                 ipoib               30146.00            354273.00           51981.40            707769.56
12:39:28             ib0                 all                 30260.00            354273.00           51981.40            718839.21 

12:39:29             ib0                 rdma                55619.00            337249.00           103084.58           683120.37
12:39:29             ib0                 ipoib               55627.00            337963.00           103519.86           674019.20
12:39:29             ib0                 all                 55627.00            337963.00           103519.86           683120.37 

12:39:30             ib0                 rdma                29935.00            344811.00           51725.19            699797.97
12:39:30             ib0                 ipoib               29942.00            345579.00           51959.72            690559.77
12:39:30             ib0                 all                 29942.00            345579.00           51959.72            699797.97 

12:39:32             ib0                 rdma                55388.00            354512.00           103129.49           718682.80
12:39:32             ib0                 ipoib               55355.00            354512.00           103494.92           707607.04
12:39:32             ib0                 all                 55388.00            354512.00           103494.92           718682.80 

12:39:33             ib0                 rdma                30383.00            345726.00           51765.44            701434.73
12:39:33             ib0                 ipoib               30393.00            346590.00           52003.75            692360.32
12:39:33             ib0                 all                 30393.00            346590.00           52003.75            701434.73 

12:39:34             ib0                 rdma                55580.00            354576.00           103081.14           718769.24
12:39:34             ib0                 ipoib               55580.00            354576.00           103515.36           707691.61
12:39:34             ib0                 all                 55580.00            354576.00           103515.36           718769.24 

12:39:35             ib0                 rdma                29895.00            332998.00           51722.75            675648.61
12:39:35             ib0                 ipoib               29905.00            333670.00           51957.24            666587.83
12:39:35             ib0                 all                 29905.00            333670.00           51957.24            675648.61 

12:39:36             ib0                 rdma                30300.00            354096.00           51756.48            718553.08
12:39:36             ib0                 ipoib               30509.00            354119.00           52411.66            707526.96
12:39:36             ib0                 all                 30509.00            354119.00           52411.66            718553.08 

12:39:37             ib0                 rdma                29668.00            328785.00           51702.18            667249.01
12:39:37             ib0                 ipoib               29668.00            328785.00           51933.96            656975.62
12:39:37             ib0                 all                 29668.00            328785.00           51933.96            667249.01 

12:39:38             ib0                 rdma                30281.00            354190.00           51755.01            718726.30
12:39:38             ib0                 ipoib               30281.00            354190.00           51991.58            707659.25
12:39:38             ib0                 all                 30281.00            354190.00           51991.58            718726.30 

12:39:39             ib0                 rdma                55699.00            355152.00           103157.49           719834.09
12:39:39             ib0                 ipoib               55673.00            355420.00           103524.06           709278.70
12:39:39             ib0                 all                 55699.00            355420.00           103524.06           719834.09 

12:39:40             ib0                 rdma                30349.00            354172.00           51760.80            718623.60
12:39:40             ib0                 ipoib               30349.00            354172.00           51997.91            707557.24
12:39:40             ib0                 all                 30349.00            354172.00           51997.91            718623.60 

12:39:42             ib0                 rdma                55568.00            346572.00           103080.07           702655.03
12:39:42             ib0                 ipoib               55566.00            346316.00           103514.00           691315.24
12:39:42             ib0                 all                 55568.00            346572.00           103514.00           702655.03 

12:39:43             ib0                 rdma                29682.00            328914.00           51703.40            667359.31
12:39:43             ib0                 ipoib               29682.00            328914.00           51935.29            657082.19
12:39:43             ib0                 all                 29682.00            328914.00           51935.29            667359.31 

12:39:44             ib0                 rdma                55103.00            354289.00           103040.08           718575.33
12:39:44             ib0                 ipoib               55103.00            354289.00           103470.57           707505.89
12:39:44             ib0                 all                 55103.00            354289.00           103470.57           718575.33 

12:39:45             ib0                 rdma                29823.00            328756.00           51715.50            667229.01
12:39:45             ib0                 ipoib               29823.00            328756.00           51948.50            656956.44
12:39:45             ib0                 all                 29823.00            328756.00           51948.50            667229.01 

12:39:46             ib0                 rdma                30015.00            328741.00           51732.00            667227.72
12:39:46             ib0                 ipoib               30015.00            328741.00           51966.50            656955.57
12:39:46             ib0                 all                 30015.00            328741.00           51966.50            667227.72 

12:39:47             ib0                 rdma                30371.00            351552.00           51762.68            713540.96
12:39:47             ib0                 ipoib               30366.00            351232.00           51999.49            701916.00
12:39:47             ib0                 all                 30371.00            351552.00           51999.49            713540.96 

12:39:48             ib0                 rdma                30110.00            343906.00           51740.32            697998.35
12:39:48             ib0                 ipoib               30096.00            343010.00           51974.25            685460.35
12:39:48             ib0                 all                 30110.00            343906.00           51974.25            697998.35 

12:39:49             ib0                 rdma                55676.00            345826.00           103089.69           701227.56
12:39:49             ib0                 ipoib               55675.00            345634.00           103524.57           690038.89
12:39:49             ib0                 all                 55676.00            345826.00           103524.57           701227.56 

12:39:50             ib0                 rdma                29890.00            330462.00           51721.68            670494.35
12:39:50             ib0                 ipoib               29896.00            331034.00           51955.76            661308.80
12:39:50             ib0                 all                 29896.00            331034.00           51955.76            670494.35 

12:39:51             ib0                 rdma                55408.00            354417.00           103066.39           718596.06
12:39:51             ib0                 ipoib               55408.00            354417.00           103499.26           707523.10
12:39:51             ib0                 all                 55408.00            354417.00           103499.26           718596.06 

12:39:53             ib0                 rdma                29896.00            328872.00           51721.82            667252.60
12:39:53             ib0                 ipoib               29896.00            328872.00           51955.39            656976.83
12:39:53             ib0                 all                 29896.00            328872.00           51955.39            667252.60 

12:39:54             ib0                 rdma                29988.00            332900.00           51729.73            675685.46
12:39:54             ib0                 ipoib               29995.00            333412.00           51964.67            666307.31
12:39:54             ib0                 all                 29995.00            333412.00           51964.67            675685.46 

12:39:55             ib0                 rdma                30190.00            328791.00           51747.08            667233.96
12:39:55             ib0                 ipoib               30190.00            328791.00           51982.94            656960.44
12:39:55             ib0                 all                 30190.00            328791.00           51982.94            667233.96 

12:39:56             ib0                 rdma                30121.00            328825.00           51741.17            667365.28
12:39:56             ib0                 ipoib               30121.00            328825.00           51976.49            657090.56
12:39:56             ib0                 all                 30121.00            328825.00           51976.49            667365.28 

12:39:57             ib0                 rdma                55269.00            333750.00           103054.35           676684.51
12:39:57             ib0                 ipoib               55278.00            334550.00           103486.99           667857.26
12:39:57             ib0                 all                 55278.00            334550.00           103486.99           676684.51 

12:39:58             ib0                 rdma                30322.00            350576.00           51758.42            711373.90
12:39:58             ib0                 ipoib               30336.00            351408.00           51996.62            702083.81
12:39:58             ib0                 all                 30336.00            351408.00           51996.62            711373.90 

12:39:59             ib0                 rdma                55810.00            349791.00           103100.89           709349.25
12:39:59             ib0                 ipoib               55806.00            349535.00           103536.53           697908.55
12:39:59             ib0                 all                 55810.00            349791.00           103536.53           709349.25 

12:40:00             ib0                 rdma                30200.00            337867.00           51748.03            685537.52
12:40:00             ib0                 ipoib               30210.00            338819.00           51984.91            676880.57
12:40:00             ib0                 all                 30210.00            338819.00           51984.91            685537.52 

12:40:01             ib0                 rdma                44064.00            354295.00           79259.50            718575.81
12:40:01             ib0                 ipoib               45440.00            354307.00           82409.50            707506.91
12:40:01             ib0                 all                 45440.00            354307.00           82409.50            718575.81 

12:40:02             ib0                 rdma                30487.00            348691.00           51772.57            707508.21
12:40:02             ib0                 ipoib               30498.00            349540.00           52011.78            698307.04
12:40:02             ib0                 all                 30498.00            349540.00           52011.78            707508.21 

12:40:04             ib0                 rdma                30176.00            353749.00           51746.05            717793.52
12:40:04             ib0                 ipoib               30176.00            353557.00           51981.80            706356.33
12:40:04             ib0                 all                 30176.00            353749.00           51981.80            717793.52 

12:40:05             ib0                 rdma                55669.00            344098.00           103299.46           697412.49
12:40:05             ib0                 ipoib               55571.00            344802.00           103515.09           688070.37
12:40:05             ib0                 all                 55669.00            344802.00           103515.09           697412.49 

12:40:06             ib0                 rdma                30680.00            350484.00           51842.26            711137.96
12:40:06             ib0                 ipoib               30660.00            351124.00           52027.55            701466.82
12:40:06             ib0                 all                 30680.00            351124.00           52027.55            711137.96 

12:40:07             ib0                 rdma                55650.00            350971.00           103087.19           711580.51
12:40:07             ib0                 ipoib               55644.00            350449.00           103521.40           699577.35
12:40:07             ib0                 all                 55650.00            350971.00           103521.40           711580.51 

12:40:08             ib0                 rdma                29999.00            328801.00           51730.63            667232.88
12:40:08             ib0                 ipoib               29999.00            328801.00           51965.00            656959.08
12:40:08             ib0                 all                 29999.00            328801.00           51965.00            667232.88 

12:40:09             ib0                 rdma                55667.00            350469.00           103100.31           710392.15
12:40:09             ib0                 ipoib               55671.00            351269.00           103523.91           701042.91
12:40:09             ib0                 all                 55671.00            351269.00           103523.91           710392.15 

12:40:10             ib0                 rdma                30639.00            351382.00           51785.76            712917.46
12:40:10             ib0                 ipoib               30631.00            350870.00           52024.38            700914.38
12:40:10             ib0                 all                 30639.00            351382.00           52024.38            712917.46 

12:40:11             ib0                 rdma                29694.00            328865.00           51704.42            667238.38
12:40:11             ib0                 ipoib               29694.00            328865.00           51936.40            656962.83
12:40:11             ib0                 all                 29694.00            328865.00           51936.40            667238.38 

12:40:12             ib0                 rdma                30139.00            349194.00           51762.15            708488.71
12:40:12             ib0                 ipoib               30128.00            349002.00           51977.13            697193.95
12:40:12             ib0                 all                 30139.00            349194.00           51977.13            708488.71 

12:40:13             ib0                 rdma                29919.00            328835.00           51723.81            667259.14
12:40:13             ib0                 ipoib               29919.00            328835.00           51957.55            656984.37
12:40:13             ib0                 all                 29919.00            328835.00           51957.55            667259.14 

12:40:15             ib0                 rdma                55407.00            354495.00           103066.26           718600.82
12:40:15             ib0                 ipoib               55410.00            354496.00           103499.45           707525.78
12:40:15             ib0                 all                 55410.00            354496.00           103499.45           718600.82 

12:40:16             ib0                 rdma                30454.00            349272.00           51769.77            708682.10
12:40:16             ib0                 ipoib               30453.00            349112.00           52007.60            697448.85
12:40:16             ib0                 all                 30454.00            349272.00           52007.60            708682.10 

12:40:17             ib0                 rdma                55407.00            354516.00           103074.41           718658.33
12:40:17             ib0                 ipoib               55403.00            354516.00           103499.12           707582.53
12:40:17             ib0                 all                 55407.00            354516.00           103499.12           718658.33 

12:40:18             ib0                 rdma                29759.00            328834.00           51710.00            667235.71
12:40:18             ib0                 ipoib               29759.00            328834.00           51942.50            656961.01
12:40:18             ib0                 all                 29759.00            328834.00           51942.50            667235.71 

12:40:19             ib0                 rdma                55306.00            339143.00           103057.59           687485.62
12:40:19             ib0                 ipoib               55321.00            339886.00           103491.08           678370.06
12:40:19             ib0                 all                 55321.00            339886.00           103491.08           687485.62 

12:40:20             ib0                 rdma                30126.00            354195.00           51742.59            718723.69
12:40:20             ib0                 ipoib               30126.00            354195.00           51977.95            707656.46
12:40:20             ib0                 all                 30126.00            354195.00           51977.95            718723.69 

12:40:21             ib0                 rdma                30289.00            337169.00           51755.64            684127.07
12:40:21             ib0                 ipoib               30282.00            336401.00           51991.61            672055.98
12:40:21             ib0                 all                 30289.00            337169.00           51991.61            684127.07 

12:40:22             ib0                 rdma                45829.00            348291.00           83587.34            706191.91
12:40:22             ib0                 ipoib               45472.00            348996.00           83206.02            696731.78
12:40:22             ib0                 all                 45829.00            348996.00           83587.34            706191.91 

12:40:23             ib0                 rdma                30020.00            354022.00           51732.52            718558.18
12:40:23             ib0                 ipoib               30020.00            354022.00           51967.05            707496.03
12:40:23             ib0                 all                 30020.00            354022.00           51967.05            718558.18 

12:40:24             ib0                 rdma                55337.00            332049.00           103072.00           673040.46
12:40:24             ib0                 ipoib               55329.00            331889.00           103491.90           662346.73
12:40:24             ib0                 all                 55337.00            332049.00           103491.90           673040.46 

12:40:26             ib0                 rdma                30113.00            342246.00           51740.42            694346.60
12:40:26             ib0                 ipoib               30118.00            342854.00           51976.15            684869.03
12:40:26             ib0                 all                 30118.00            342854.00           51976.15            694346.60 

12:40:27             ib0                 rdma                55609.00            354632.00           103083.74           718830.46
12:40:27             ib0                 ipoib               55609.00            354632.00           103518.19           707751.19
12:40:27             ib0                 all                 55609.00            354632.00           103518.19           718830.46 

12:40:28             ib0                 rdma                29903.00            330775.00           51722.38            671124.20
12:40:28             ib0                 ipoib               29908.00            331105.00           51956.46            661442.87
12:40:28             ib0                 all                 29908.00            331105.00           51956.46            671124.20 

12:40:29             ib0                 rdma                32684.00            354212.00           56475.18            718584.86
12:40:29             ib0                 ipoib               33580.00            354223.00           58557.52            707518.06
12:40:29             ib0                 all                 33580.00            354223.00           58557.52            718584.86 

12:40:30             ib0                 rdma                30439.00            328770.00           51768.55            667230.33
12:40:30             ib0                 ipoib               30439.00            328770.00           52006.36            656957.38
12:40:30             ib0                 all                 30439.00            328770.00           52006.36            667230.33 

12:40:31             ib0                 rdma                29952.00            328744.00           51726.59            667227.98
12:40:31             ib0                 ipoib               29952.00            328744.00           51960.59            656955.74
12:40:31             ib0                 all                 29952.00            328744.00           51960.59            667227.98 

12:40:32             ib0                 rdma                55831.00            354448.00           103103.45           718718.09
12:40:32             ib0                 ipoib               55831.00            354448.00           103539.63           707644.02
12:40:32             ib0                 all                 55831.00            354448.00           103539.63           718718.09 

12:40:33             ib0                 rdma                29664.00            328705.00           51703.70            667232.34
12:40:33             ib0                 ipoib               29664.00            328705.00           51935.45            656961.09
12:40:33             ib0                 all                 29664.00            328705.00           51935.45            667232.34 

12:40:34             ib0                 rdma                55549.00            354491.00           103078.92           718736.95
12:40:34             ib0                 ipoib               55549.00            354491.00           103512.89           707661.68
12:40:34             ib0                 all                 55549.00            354491.00           103512.89           718736.95 

12:40:35             ib0                 rdma                30065.00            343780.00           51826.03            697637.35
12:40:35             ib0                 ipoib               30017.00            343452.00           51966.93            686245.55
12:40:35             ib0                 all                 30065.00            343780.00           51966.93            697637.35 

12:40:37             ib0                 rdma                48900.00            337330.00           90020.94            684063.10
12:40:37             ib0                 ipoib               48899.00            337068.00           90402.87            673001.96
12:40:37             ib0                 all                 48900.00            337330.00           90402.87            684063.10 

12:40:38             ib0                 rdma                29784.00            329710.00           51712.15            668991.78
12:40:38             ib0                 ipoib               29793.00            330350.00           51945.68            659969.75
12:40:38             ib0                 all                 29793.00            330350.00           51945.68            668991.78 

12:40:39             ib0                 rdma                29934.00            341149.00           51725.10            692244.76
12:40:39             ib0                 ipoib               29942.00            341661.00           51959.71            682609.23
12:40:39             ib0                 all                 29942.00            341661.00           51959.71            692244.76 

12:40:40             ib0                 rdma                55545.00            354708.00           103078.18           718801.98
12:40:40             ib0                 ipoib               55545.00            354708.00           103512.13           707720.70
12:40:40             ib0                 all                 55545.00            354708.00           103512.13           718801.98 

12:40:41             ib0                 rdma                30078.00            344729.00           51737.42            699539.98
12:40:41             ib0                 ipoib               30092.00            345529.00           51973.71            690368.52
12:40:41             ib0                 all                 30092.00            345529.00           51973.71            699539.98 

12:40:42             ib0                 rdma                55497.00            354559.00           103074.13           718798.90
12:40:42             ib0                 ipoib               55497.00            354559.00           103507.70           707721.67
12:40:42             ib0                 all                 55497.00            354559.00           103507.70           718798.90 

12:40:43             ib0                 rdma                29928.00            330155.00           51724.56            669850.95
12:40:43             ib0                 ipoib               29938.00            331115.00           51959.31            661455.10
12:40:43             ib0                 all                 29938.00            331115.00           51959.31            669850.95 

12:40:44             ib0                 rdma                55433.00            354330.00           103103.50           718578.91
12:40:44             ib0                 ipoib               55415.00            354330.00           103499.87           707508.33
12:40:44             ib0                 all                 55433.00            354330.00           103499.87           718578.91 

12:40:45             ib0                 rdma                30069.00            328920.00           51736.76            667338.42
12:40:45             ib0                 ipoib               30069.00            328920.00           51971.67            657061.18
12:40:45             ib0                 all                 30069.00            328920.00           51971.67            667338.42 

12:40:46             ib0                 rdma                30233.00            328861.00           51750.84            667381.99
12:40:46             ib0                 ipoib               30233.00            328861.00           51987.04            657106.26
12:40:46             ib0                 all                 30233.00            328861.00           51987.04            667381.99 

12:40:48             ib0                 rdma                30121.00            328867.00           51741.17            667242.44
12:40:48             ib0                 ipoib               30121.00            328867.00           51976.49            656966.83
12:40:48             ib0                 all                 30121.00            328867.00           51976.49            667242.44 

12:40:49             ib0                 rdma                30008.00            328798.00           51731.46            667294.87
12:40:49             ib0                 ipoib               30008.00            328798.00           51965.90            657021.03
12:40:49             ib0                 all                 30008.00            328798.00           51965.90            667294.87 

12:40:50             ib0                 rdma                55628.00            354492.00           103085.83           718622.45
12:40:50             ib0                 ipoib               55628.00            354492.00           103520.42           707547.37
12:40:50             ib0                 all                 55628.00            354492.00           103520.42           718622.45 

12:40:51             ib0                 rdma                30197.00            335495.00           51747.74            680883.89
12:40:51             ib0                 ipoib               30195.00            335239.00           51983.47            669898.94
12:40:51             ib0                 all                 30197.00            335495.00           51983.47            680883.89 

12:40:52             ib0                 rdma                55554.00            343251.00           103078.89           696337.21
12:40:52             ib0                 ipoib               55552.00            343091.00           103512.71           685292.35
12:40:52             ib0                 all                 55554.00            343251.00           103512.71           696337.21 

12:40:53             ib0                 rdma                29985.00            328768.00           51729.48            667302.02
12:40:53             ib0                 ipoib               29985.00            328768.00           51963.74            657028.98
12:40:53             ib0                 all                 29985.00            328768.00           51963.74            667302.02 

12:40:54             ib0                 rdma                30169.00            344114.00           51745.32            698172.35
12:40:54             ib0                 ipoib               30180.00            344922.00           51982.05            689030.27
12:40:54             ib0                 all                 30180.00            344922.00           51982.05            698172.35 

12:40:55             ib0                 rdma                30296.00            328854.00           52022.72            667247.29
12:40:55             ib0                 ipoib               30159.00            328854.00           51980.05            656971.98
12:40:55             ib0                 all                 30296.00            328854.00           52022.72            667247.29 

12:40:56             ib0                 rdma                29982.00            338586.00           51729.25            686957.22
12:40:56             ib0                 ipoib               29988.00            339122.00           51963.96            677443.86
12:40:56             ib0                 all                 29988.00            339122.00           51963.96            686957.22 

12:40:57             ib0                 rdma                55457.00            354545.00           103078.38           718640.17
