name, timestamp, uuid, utilization.gpu [%], memory.total [MiB], utilization.memory [%], power.draw [W]
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:26.828, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:27.834, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 3 %, 40960 MiB, 0 %, 34.59 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:28.839, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:29.844, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:30.849, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:31.855, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:32.861, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:33.866, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:34.872, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:35.876, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:36.882, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:37.887, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.51 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:38.893, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.51 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:39.898, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:40.903, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:41.910, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:42.914, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 3 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:43.920, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:44.925, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 5 %, 40960 MiB, 0 %, 34.51 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:45.929, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:46.935, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:47.940, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:48.946, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 8 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:49.952, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:50.958, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:51.964, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:52.970, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.60 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:53.977, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.51 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:54.983, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.60 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:55.989, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:56.995, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 42.63 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:58.001, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 42.43 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:13:59.006, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.60 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:00.012, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:01.019, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.60 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:02.024, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:03.028, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:04.034, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.51 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:05.039, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.51 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:06.045, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:07.050, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:08.056, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:09.062, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 6 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:10.068, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:11.074, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 4 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:12.080, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:13.086, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:14.091, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.29 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:15.097, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:16.103, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:17.109, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:18.115, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:19.120, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:20.126, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:21.132, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:22.138, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 3 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:23.144, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:24.150, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 6 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:25.155, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:26.161, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:27.168, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:28.174, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:29.182, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 46.93 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:30.190, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 7 %, 40960 MiB, 0 %, 45.46 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:31.193, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:32.198, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:33.204, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:34.209, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:35.214, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:36.220, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:37.226, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:38.232, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:39.238, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:40.244, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 6 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:41.250, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:42.256, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:43.262, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:44.267, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:45.273, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:46.279, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:47.284, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:48.290, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:49.295, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 3 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:50.301, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:51.307, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 9 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:52.311, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:53.317, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:54.322, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:55.328, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:56.334, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:57.340, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:58.345, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:14:59.351, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:00.356, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:01.362, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 8 %, 40960 MiB, 0 %, 34.49 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:02.367, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 43.69 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:03.373, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 44.00 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:04.377, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:05.382, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:06.388, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:07.394, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:08.400, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:09.405, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.09 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:10.411, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 3 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:11.416, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:12.422, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 10 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:13.427, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:14.432, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:15.440, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.29 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:16.445, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 12 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:17.451, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:18.456, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:19.463, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 1 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:20.469, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 11 %, 40960 MiB, 0 %, 34.30 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:21.475, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 2 %, 40960 MiB, 0 %, 34.29 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:22.479, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 5 %, 40960 MiB, 0 %, 34.40 W
NVIDIA A100-PCIE-40GB, 2023/06/19 23:15:23.483, GPU-19aad27d-53fb-dfa9-de70-73d639bcad94, 0 %, 40960 MiB, 0 %, 35.38 W
